graph_id,vertices,remove_ratio_target,hop_key,rep,apsp_sum_off,apsp_sum_on,elapsed_sec_off,elapsed_sec_on,ok_off,ok_on,qubo_vars_total_off,qubo_vars_total_on,strongly_connected_off,strongly_connected_on,both_sc,diff_apsp,diff_time,ratio_time,diff_qubo_vars
v400_s8_p50,400,0.5,h2+3+4,3,1.8054500448117812,1.7478405502625258,28.47481387501466,16.25446329099941,True,True,276.0,221.0,True,True,True,-0.05760949454925535,-12.22035058401525,0.5708365070390137,-55.0
v400_s8_p50,400,0.5,h2+3+4,4,,1.706871145911818,28.668510499992408,18.390216665982734,True,True,300.0,228.0,False,True,False,,-10.278293834009673,0.6414779263117839,-72.0
v400_s9_p0,400,0.0,h2,0,1.2834231044995925,1.2834231044995925,151.83490570899448,149.60004508300335,True,True,807.0,807.0,True,True,True,0.0,-2.234860625991132,0.985280982554338,0.0
v400_s9_p0,400,0.0,h2,1,1.282080195615813,1.282080195615813,141.7393454999983,142.88613720799913,True,True,844.0,844.0,True,True,True,0.0,1.1467917080008192,1.008090849467065,0.0
v400_s9_p0,400,0.0,h2,2,1.288487603388358,1.288487603388358,142.23770187499758,143.6739995000098,True,True,824.0,824.0,True,True,True,0.0,1.4362976250122301,1.0100978686106339,0.0
v400_s9_p0,400,0.0,h2,3,1.2970051091525907,1.2970051091525907,141.08346862500184,140.33203804199002,True,True,839.0,839.0,True,True,True,0.0,-0.7514305830118246,0.9946738580335792,0.0
v400_s9_p0,400,0.0,h2,4,1.2806615952451523,1.2806615952451523,141.1274017500109,142.23668891598936,True,True,870.0,870.0,True,True,True,0.0,1.1092871659784578,1.007860182730094,0.0
v400_s9_p0,400,0.0,h3,0,1.3107697606977093,1.3107697606977093,256.41264829199645,254.77241283400508,True,True,461.0,461.0,True,True,True,0.0,-1.6402354579913663,0.993603141385898,0.0
v400_s9_p0,400,0.0,h3,1,1.324040397624784,1.324040397624784,239.32071970899415,241.07984166599636,True,True,496.0,496.0,True,True,True,0.0,1.7591219570022076,1.0073504791358694,0.0
v400_s9_p0,400,0.0,h3,2,1.3209544087042668,1.3209544087042668,255.45699187500577,261.78071483298845,True,True,471.0,471.0,True,True,True,0.0,6.323722957982682,1.0247545503122375,0.0
v400_s9_p0,400,0.0,h3,3,1.3223642308508827,1.3223642308508827,266.36186779200216,267.77826195798116,True,True,420.0,420.0,True,True,True,0.0,1.4163941659789998,1.0053175560665653,0.0
v400_s9_p0,400,0.0,h3,4,1.3201902840618214,1.3201902840618214,239.09287304102327,242.65295791701647,True,True,477.0,477.0,True,True,True,0.0,3.560084875993198,1.0148899665251936,0.0
v400_s9_p0,400,0.0,h4,0,1.3154717748837013,1.3154717748837013,724.8617567079928,738.4415770829946,True,True,226.0,226.0,True,True,True,0.0,13.579820375001873,1.0187343589992601,0.0
v400_s9_p0,400,0.0,h4,1,1.3315276559631044,1.3315276559631044,641.247272040986,644.5566667079984,True,True,269.0,269.0,True,True,True,0.0,3.309394667012384,1.0051608713382578,0.0
v400_s9_p0,400,0.0,h4,2,1.3248569873286065,1.3248569873286065,522.6210357910022,530.9616854170017,True,True,404.0,404.0,True,True,True,0.0,8.340649625999504,1.0159592688674992,0.0
v400_s9_p0,400,0.0,h4,3,1.3307348002181332,1.3307348002181332,636.1618990830029,629.8209292499814,True,True,246.0,246.0,True,True,True,0.0,-6.340969833021518,0.9900324589665591,0.0
v400_s9_p0,400,0.0,h4,4,1.319394668440989,1.319394668440989,509.0128147089854,512.0748734999797,True,True,411.0,411.0,True,True,True,0.0,3.0620587909943424,1.006015681143008,0.0
v400_s9_p0,400,0.0,h2+3,0,1.305049924647522,1.305049924647522,253.87994083299418,253.39437799999723,True,True,461.0,461.0,True,True,True,0.0,-0.4855628329969477,0.9980874312818737,0.0
v400_s9_p0,400,0.0,h2+3,1,1.3148256478451972,1.3148256478451972,245.10794766699837,243.80419104199973,True,True,496.0,496.0,True,True,True,0.0,-1.3037566249986412,0.9946808880029875,0.0
v400_s9_p0,400,0.0,h2+3,2,1.3197939250428175,1.3197939250428175,260.4181883340061,257.2521034579986,True,True,471.0,471.0,True,True,True,0.0,-3.166084876007517,0.9878423051160052,0.0
v400_s9_p0,400,0.0,h2+3,3,1.3195835835707166,1.3195835835707166,271.4284896249883,269.78202279197285,True,True,420.0,420.0,True,True,True,0.0,-1.6464668330154382,0.9939340677344142,0.0
v400_s9_p0,400,0.0,h2+3,4,1.3129545708401802,1.3129545708401802,238.5132737919921,239.20439554200857,True,True,477.0,477.0,True,True,True,0.0,0.6911217500164639,1.0028976238472127,0.0
v400_s9_p0,400,0.0,h2+3+4,0,1.3108870340710768,1.3108870340710768,728.6967527080124,738.1882645840087,True,True,226.0,226.0,True,True,True,0.0,9.491511875996366,1.0130253247880185,0.0
v400_s9_p0,400,0.0,h2+3+4,1,1.3310579568026044,1.3310579568026044,649.7416642909957,653.2110079169943,True,True,269.0,269.0,True,True,True,0.0,3.46934362599859,1.005339573890162,0.0
v400_s9_p0,400,0.0,h2+3+4,2,1.3215756163395171,1.3215756163395171,534.7947194580047,542.6074612920056,True,True,404.0,404.0,True,True,True,0.0,7.812741834000917,1.0146088612129882,0.0
v400_s9_p0,400,0.0,h2+3+4,3,1.3211127386783514,1.3211127386783514,638.4145417909895,649.412511625007,True,True,246.0,246.0,True,True,True,0.0,10.997969834017567,1.0172270039513263,0.0
v400_s9_p0,400,0.0,h2+3+4,4,1.318846949034255,1.318846949034255,523.4932648339891,519.3408201250131,True,True,411.0,411.0,True,True,True,0.0,-4.152444708975963,0.9920678163638021,0.0
v400_s9_p10,400,0.1,h2,0,1.3177951516080038,1.3206364273088327,107.89801258299849,102.42971962499723,True,True,613.0,729.0,True,True,True,0.002841275700828927,-5.468292958001257,0.9493197990667819,116.0
v400_s9_p10,400,0.1,h2,1,1.3310598115512573,1.3048254032243058,115.78024566599925,103.87965854200593,True,True,559.0,869.0,True,True,True,-0.026234408326951453,-11.900587123993319,0.8972140104251988,310.0
v400_s9_p10,400,0.1,h2,2,1.3160242895683538,1.3157531590176579,104.20246612500341,102.84025037499669,True,True,654.0,701.0,True,True,True,-0.0002711305506959416,-1.362215750006726,0.9869272215844432,47.0
v400_s9_p10,400,0.1,h2,3,1.3182457044316922,1.3064154453181003,113.52689916701638,103.33493654199992,True,True,548.0,876.0,True,True,True,-0.011830259113591923,-10.191962625016458,0.910224249056407,328.0
v400_s9_p10,400,0.1,h2,4,1.3173299038058552,1.3189658683008465,104.17360133398324,102.67184720901423,True,True,684.0,694.0,True,True,True,0.00163596449499126,-1.5017541249690112,0.9855841201058765,10.0
v400_s9_p10,400,0.1,h3,0,1.3406001226742519,1.3308754008456625,160.25549933299772,157.3853485830041,True,True,462.0,482.0,True,True,True,-0.009724721828589411,-2.870150749993627,0.982090157517592,20.0
v400_s9_p10,400,0.1,h3,1,1.3321138828975807,1.3388167880925106,190.36884120799368,194.99001254199538,True,True,439.0,382.0,True,True,True,0.006702905194929887,4.621171334001701,1.0242748304012246,-57.0
v400_s9_p10,400,0.1,h3,2,1.3240099141845876,1.3375488196712957,205.90093620799598,166.10326695800177,True,True,388.0,431.0,True,True,True,0.013538905486708108,-39.797669249994215,0.8067144813280906,43.0
v400_s9_p10,400,0.1,h3,3,1.3342696120194584,1.3372899769580608,154.67510475000017,271.82380291700247,True,True,472.0,352.0,True,True,True,0.003020364938602471,117.1486981670023,1.757385607440503,-120.0
v400_s9_p10,400,0.1,h3,4,1.3333365412612572,1.3125814231198487,157.27603358399938,169.79215837499942,True,True,471.0,433.0,True,True,True,-0.020755118141408513,12.516124791000038,1.0795806233523515,-38.0
v400_s9_p10,400,0.1,h4,0,1.3477419921872962,1.3442413912670645,452.58156479199533,460.76418216699676,True,True,207.0,253.0,True,True,True,-0.0035006009202316335,8.182617375001428,1.018079873356667,46.0
v400_s9_p10,400,0.1,h4,1,1.34519609125934,1.3455865309853288,484.2955079579988,436.33924108299834,True,True,201.0,254.0,True,True,True,0.0003904397259888448,-47.95626687500044,0.9009772626692224,53.0
v400_s9_p10,400,0.1,h4,2,1.3436219035770318,1.3521609901170943,451.2458155420027,576.5053277499974,True,True,187.0,117.0,True,True,True,0.008539086540062524,125.2595122079947,1.2775859806202132,-70.0
v400_s9_p10,400,0.1,h4,3,1.3351168014319925,1.351024731169291,361.00332716701087,454.8756324579881,True,True,373.0,188.0,True,True,True,0.015907929737298376,93.87230529097724,1.2600316900889645,-185.0
v400_s9_p10,400,0.1,h4,4,1.34228957948586,1.348450551676416,568.5519450829888,573.7088369579869,True,True,125.0,103.0,True,True,True,0.006160972190556002,5.156891874998109,1.0090702211461882,-22.0
v400_s9_p10,400,0.1,h2+3,0,1.3448663598135981,1.328674800780853,162.36524933300097,156.68719458299165,True,True,462.0,482.0,True,True,True,-0.01619155903274505,-5.6780547500093235,0.9650291255466619,20.0
v400_s9_p10,400,0.1,h2+3,1,1.3299502324989887,1.335257027677496,194.5733858330059,195.46579141699476,True,True,439.0,383.0,True,True,True,0.005306795178507295,0.8924055839888752,1.0045864730172027,-56.0
v400_s9_p10,400,0.1,h2+3,2,1.3328095411970793,1.3422784840475765,212.1217171669996,174.3320423749974,True,True,388.0,431.0,True,True,True,0.009468942850497264,-37.78967479200219,0.8218491001454082,43.0
v400_s9_p10,400,0.1,h2+3,3,1.3283138678541404,1.3392528781615536,157.6369287080015,272.5993053340062,True,True,472.0,352.0,True,True,True,0.010939010307413177,114.9623766260047,1.7292858188004605,-120.0
v400_s9_p10,400,0.1,h2+3,4,1.3332267462769323,1.317514350363849,165.11545008298708,167.89920404099394,True,True,471.0,433.0,True,True,True,-0.015712395913083377,2.783753958006855,1.0168594396018527,-38.0
v400_s9_p10,400,0.1,h2+3+4,0,1.3482756735922157,1.3463080156236549,455.23729412499233,451.6209202080063,True,True,223.0,267.0,True,True,True,-0.0019676579685607987,-3.616373916986049,0.9920560684204552,44.0
v400_s9_p10,400,0.1,h2+3+4,1,1.3467856613940337,1.3427668482836226,487.15321087499615,430.95163570898876,True,True,220.0,268.0,True,True,True,-0.004018813110411079,-56.20157516600739,0.884632649623593,48.0
v400_s9_p10,400,0.1,h2+3+4,2,1.3437350797353413,1.350523803229902,461.9211220409925,589.4047217920015,True,True,207.0,139.0,True,True,True,0.006788723494560722,127.48359975100902,1.2759856470466742,-68.0
v400_s9_p10,400,0.1,h2+3+4,3,1.332149099612789,1.3523783917630672,371.2943289169925,448.00008674999117,True,True,385.0,203.0,True,True,True,0.020229292150278244,76.70575783299864,1.2065901681200932,-182.0
v400_s9_p10,400,0.1,h2+3+4,4,1.3417842679810308,1.3442793786904241,577.872200791986,591.1326512079977,True,True,143.0,121.0,True,True,True,0.0024951107093933445,13.260450416011736,1.022947029460559,-22.0
v400_s9_p30,400,0.3,h2,0,1.4538422248927663,1.4497723838832846,21.436874582999735,20.92717624999932,True,True,827.0,773.0,True,True,True,-0.004069841009481712,-0.509698333000415,0.9762232908054318,-54.0
v400_s9_p30,400,0.3,h2,1,1.4508070274809386,1.4492813658796224,23.00356708301115,20.557116583004245,True,True,827.0,773.0,True,True,True,-0.001525661601316175,-2.446450500006904,0.8936490809804153,-54.0
v400_s9_p30,400,0.3,h2,2,1.440240616649842,1.4656593718778632,22.527952333010035,20.683477167011006,True,True,827.0,773.0,True,True,True,0.025418755228021173,-1.8444751659990288,0.9181250413382519,-54.0
v400_s9_p30,400,0.3,h2,3,1.4512415977440558,1.4461363279744084,21.544827374978922,20.15093587501906,True,True,827.0,773.0,True,True,True,-0.005105269769647425,-1.3938914999598637,0.9353027306415711,-54.0
v400_s9_p30,400,0.3,h2,4,1.4553236842836867,1.457506430367058,21.73241012499784,19.668305125000188,True,True,827.0,773.0,True,True,True,0.002182746083371212,-2.064104999997653,0.9050218089882538,-54.0
v400_s9_p30,400,0.3,h3,0,1.4337462565811123,1.4235635584707353,59.84033895799075,47.864440417004516,True,True,367.0,408.0,True,True,True,-0.010182698110376975,-11.975898540986236,0.7998691392875702,41.0
v400_s9_p30,400,0.3,h3,1,1.4280966826233998,1.425195656240464,62.974708083012956,42.45079324999824,True,True,357.0,436.0,True,True,True,-0.0029010263829358784,-20.523914833014715,0.6740927356747698,79.0
v400_s9_p30,400,0.3,h3,2,1.4273465089080675,1.4363714926972264,60.29332520801108,47.58828050000011,True,True,354.0,385.0,True,True,True,0.009024983789158947,-12.705044708010973,0.7892794158527705,31.0
v400_s9_p30,400,0.3,h3,3,1.428521156147548,1.422534009072259,62.08725833299104,45.62643591599772,True,True,337.0,420.0,True,True,True,-0.005987147075289023,-16.460822416993324,0.734875997765767,83.0
v400_s9_p30,400,0.3,h3,4,1.4275545845088404,1.43638102191075,54.76981950001209,49.30244116598624,True,True,389.0,382.0,True,True,True,0.008826437401909581,-5.467378334025852,0.9001753450360623,-7.0
v400_s9_p30,400,0.3,h4,0,1.4314917092616253,1.4169586978769102,97.83854808300384,89.58133762500074,True,True,340.0,348.0,True,True,True,-0.014533011384715078,-8.257210458003101,0.9156037101961296,8.0
v400_s9_p30,400,0.3,h4,1,1.4270748411981118,1.4276204192599622,118.13304558300297,110.67015849999734,True,True,324.0,307.0,True,True,True,0.0005455780618504047,-7.462887083005626,0.936826422732308,-17.0
v400_s9_p30,400,0.3,h4,2,1.4261935667232173,1.4128254788187298,114.62888862499676,110.6674593330099,True,True,346.0,333.0,True,True,True,-0.013368087904487513,-3.9614292919868603,0.9654412658143577,-13.0
v400_s9_p30,400,0.3,h4,3,1.4411707766354853,1.4322554213766086,133.6725037919823,107.81645675000618,True,True,300.0,312.0,True,True,True,-0.008915355258876767,-25.856047041976126,0.8065716859600937,12.0
v400_s9_p30,400,0.3,h4,4,1.458840759345599,1.4268944327661686,121.34814370801905,83.99737016597646,True,True,331.0,345.0,True,True,True,-0.03194632657943042,-37.35077354204259,0.6922015252914467,14.0
v400_s9_p30,400,0.3,h2+3,0,1.415190037860551,1.4259517330316576,62.11450429199613,49.16375441700802,True,True,367.0,408.0,True,True,True,0.010761695171106478,-12.950749874988105,0.7915020006582119,41.0
v400_s9_p30,400,0.3,h2+3,1,1.4248752309154813,1.4226066424471884,64.94918837500154,44.050402124994434,True,True,357.0,436.0,True,True,True,-0.0022685884682929203,-20.898786250007106,0.6782286773263068,79.0
v400_s9_p30,400,0.3,h2+3,2,1.4243116225063552,1.4163995529255782,61.46508637499937,48.549362707999535,True,True,354.0,386.0,True,True,True,-0.007912069580777059,-12.915723666999838,0.7898689413986857,32.0
v400_s9_p30,400,0.3,h2+3,3,1.4375351994151362,1.4364123562797326,64.40691229200456,47.886466666997876,True,True,337.0,420.0,True,True,True,-0.0011228431354035617,-16.520445625006687,0.7434988724485473,83.0
v400_s9_p30,400,0.3,h2+3,4,1.4295782808606428,1.4225714139516101,56.25664108400815,50.23283287501545,True,True,389.0,384.0,True,True,True,-0.007006866909032627,-6.023808208992705,0.8929227182263274,-5.0
v400_s9_p30,400,0.3,h2+3+4,0,1.430164682742911,1.4199526447568642,104.67477099999087,94.32661895800265,True,True,348.0,359.0,True,True,True,-0.010212037986046862,-10.348152041988214,0.9011399600579101,11.0
v400_s9_p30,400,0.3,h2+3+4,1,1.4287998536129056,1.4177924783715996,123.67476612501196,115.54563912498998,True,True,333.0,319.0,True,True,True,-0.011007375241306017,-8.129127000021981,0.9342701243372075,-14.0
v400_s9_p30,400,0.3,h2+3+4,2,1.4421266333596658,1.4228518549270652,121.12149066699203,113.54912870800763,True,True,355.0,345.0,True,True,True,-0.019274778432600614,-7.572361958984402,0.937481268457935,-10.0
v400_s9_p30,400,0.3,h2+3+4,3,1.4380927051766694,1.434887962184794,136.76678908299073,112.5805548329954,True,True,316.0,324.0,True,True,True,-0.0032047429918753423,-24.186234249995323,0.8231571099083199,8.0
v400_s9_p30,400,0.3,h2+3+4,4,1.4591258035881127,1.427084175398916,125.80581816699123,85.26848658401286,True,True,337.0,359.0,True,True,True,-0.03204162818919665,-40.53733158297837,0.6777785624416017,22.0
v400_s9_p50,400,0.5,h2,0,2.061808512486378,1.8589475007740566,9.258032124998863,4.260559792004642,True,True,591.0,416.0,True,True,True,-0.2028610117123213,-4.997472332994221,0.4602014482645971,-175.0
v400_s9_p50,400,0.5,h2,1,1.9695074913582025,1.9173277712571728,9.15468854199571,4.264832582994131,True,True,591.0,416.0,True,True,True,-0.05217972010102967,-4.889855959001579,0.465863209155601,-175.0
v400_s9_p50,400,0.5,h2,2,,2.053348698929784,8.913129166001454,4.0885652500001015,True,True,591.0,416.0,False,True,False,,-4.8245639160013525,0.4587126668819818,-175.0
v400_s9_p50,400,0.5,h2,3,,1.8416507884419298,8.796673292003106,4.29506695800228,True,True,591.0,416.0,False,True,False,,-4.501606334000826,0.4882603701909501,-175.0
v400_s9_p50,400,0.5,h2,4,,1.876707334398201,8.911748209007783,4.466039458988234,True,True,591.0,416.0,False,True,False,,-4.4457087500195485,0.5011406689513589,-175.0
v400_s9_p50,400,0.5,h3,0,1.7299197742324621,1.810146439293749,28.779302084003575,13.268772499999614,True,True,361.0,246.0,True,True,True,0.08022666506128684,-15.510529584003962,0.46105261556619914,-115.0
v400_s9_p50,400,0.5,h3,1,1.7070143222668706,1.764893570246979,26.8852048330009,11.186859041001298,True,True,366.0,239.0,True,True,True,0.05787924798010846,-15.6983457919996,0.41609722189171183,-127.0
v400_s9_p50,400,0.5,h3,2,1.669336527890362,1.8586077019583496,24.80622816599498,11.789902333999635,True,True,311.0,231.0,True,True,True,0.18927117406798755,-13.016325831995346,0.47527992789171947,-80.0
v400_s9_p50,400,0.5,h3,3,1.65530001393253,1.7421179562282696,21.15439383298508,11.899277000018628,True,True,313.0,239.0,True,True,True,0.08681794229573958,-9.25511683296645,0.56249671316342,-74.0
v400_s9_p50,400,0.5,h3,4,1.7437332235033054,1.7528894037329241,28.724062875000527,10.969849000015529,True,True,345.0,241.0,True,True,True,0.009156180229618727,-17.754213874985,0.3819045045178111,-104.0
v400_s9_p50,400,0.5,h4,0,1.7267966071186085,1.7634223888423841,21.278249541996047,18.97857062499679,True,True,407.0,191.0,True,True,True,0.03662578172377562,-2.2996789169992553,0.891923491523094,-216.0
v400_s9_p50,400,0.5,h4,1,1.74357815916427,1.735152582309229,21.6376733329962,19.508784917008597,True,True,416.0,184.0,True,True,True,-0.008425576855040973,-2.1288884159876034,0.9016119532250646,-232.0
v400_s9_p50,400,0.5,h4,2,,1.7666983361539044,21.91813533300592,17.932921291998355,True,True,359.0,182.0,False,True,False,,-3.9852140410075663,0.8181773230040084,-177.0
v400_s9_p50,400,0.5,h4,3,1.7622051658964557,1.7525883776381992,23.83011500001885,15.69434587500291,True,True,350.0,206.0,True,True,True,-0.009616788258256515,-8.13576912501594,0.6585929558036331,-144.0
v400_s9_p50,400,0.5,h4,4,1.696169742555703,1.7397900011846783,25.46752445900347,14.70124841699726,True,True,253.0,244.0,True,True,True,0.04362025862897534,-10.766276042006211,0.577254708861189,-9.0
v400_s9_p50,400,0.5,h2+3,0,1.6859745074817971,1.8279024855626267,29.4027406660025,13.134330458007753,True,True,361.0,246.0,True,True,True,0.14192797808082958,-16.268410207994748,0.4467042922020729,-115.0
v400_s9_p50,400,0.5,h2+3,1,1.7201549382291577,1.746984256117325,28.46924000000581,11.887639124994166,True,True,366.0,239.0,True,True,True,0.026829317888167337,-16.581600875011645,0.417560817394203,-127.0
v400_s9_p50,400,0.5,h2+3,2,1.6807961581836723,1.8609299687217462,26.29148383399297,12.109080958005507,True,True,311.0,231.0,True,True,True,0.18013381053807387,-14.182402875987464,0.460570465876458,-80.0
